Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1986-87,23.0,LAC,NBA,PF,66,6,14.2,1.5,3.1,.471,0.0,0.0,.000,1.5,3.1,.473,.471,1.4,2.1,.693,1.1,1.9,2.9,0.8,0.6,0.2,0.7,2.5,4.4
1987-88,24.0,Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy)
1988-89,25.0,CHH,NBA,PF,79,0,17.0,2.2,4.2,.510,0.0,0.0,.000,2.2,4.2,.512,.510,1.8,2.6,.686,1.2,2.7,3.8,1.3,0.5,0.2,1.5,2.7,6.1
1989-90,26.0,DEN,NBA,PF,71,14,14.9,2.2,4.4,.490,0.0,0.0,.000,2.2,4.4,.492,.490,1.1,1.6,.675,0.7,2.4,3.1,1.7,0.4,0.1,1.1,2.0,5.4
1990-91,27.0,Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy)
1991-92,28.0,Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy)
1992-93,29.0,PHO,NBA,PF,30,0,5.6,0.6,1.6,.396,0.0,0.0,,0.6,1.6,.396,.396,0.6,1.0,.581,0.4,0.9,1.3,0.6,0.1,0.1,0.5,1.0,1.9
1993-94,30.0,TOT,NBA,PF,13,0,10.5,1.2,2.9,.395,0.0,0.0,,1.2,2.9,.395,.395,0.7,1.2,.563,0.8,1.1,1.8,0.7,0.5,0.2,0.8,2.5,3.0
1993-94,30.0,CHH,NBA,PF,9,0,11.4,1.0,2.9,.346,0.0,0.0,,1.0,2.9,.346,.346,0.8,1.1,.700,0.7,0.9,1.6,0.7,0.4,0.1,0.4,2.8,2.8
1993-94,30.0,CLE,NBA,PF,4,0,8.3,1.5,3.0,.500,0.0,0.0,,1.5,3.0,.500,.500,0.5,1.5,.333,1.0,1.5,2.5,0.8,0.5,0.3,1.8,2.0,3.5
1994-95,31.0,Did Not Play (other pro league—France),Did Not Play (other pro league—France),Did Not Play (other pro league—France),Did Not Play (other pro league—France),Did Not Play (other pro league—France),Did Not Play (other pro league—France),Did Not Play (other pro league—France),Did Not Play (other pro league—France),Did Not Play (other pro league—France),Did Not Play (other pro league—France),Did Not Play (other pro league—France),Did Not Play (other pro league—France),Did Not Play (other pro league—France),Did Not Play (other pro league—France),Did Not Play (other pro league—France),Did Not Play (other pro league—France),Did Not Play (other pro league—France),Did Not Play (other pro league—France),Did Not Play (other pro league—France),Did Not Play (other pro league—France),Did Not Play (other pro league—France),Did Not Play (other pro league—France),Did Not Play (other pro league—France),Did Not Play (other pro league—France),Did Not Play (other pro league—France),Did Not Play (other pro league—France),Did Not Play (other pro league—France),Did Not Play (other pro league—France)
1995-96,32.0,ATL,NBA,PF,3,0,3.7,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.7,0.7,0.3,0.0,0.0,0.3,1.7,0.0
1996-97,33.0,SAS,NBA,PF,10,0,5.9,0.1,0.5,.200,0.0,0.0,,0.1,0.5,.200,.200,0.2,0.2,1.000,0.3,0.5,0.8,0.2,0.1,0.1,0.7,0.4,0.4
1997-98,34.0,TOT,NBA,PF,8,0,5.9,0.3,1.1,.222,0.0,0.0,,0.3,1.1,.222,.222,0.0,0.0,,0.5,0.3,0.8,0.4,0.1,0.3,0.5,1.3,0.5
1997-98,34.0,ORL,NBA,PF,3,0,5.0,0.0,0.7,.000,0.0,0.0,,0.0,0.7,.000,.000,0.0,0.0,,0.0,0.3,0.3,0.3,0.0,0.0,0.0,1.0,0.0
1997-98,34.0,TOR,NBA,PF,5,0,6.4,0.4,1.4,.286,0.0,0.0,,0.4,1.4,.286,.286,0.0,0.0,,0.8,0.2,1.0,0.4,0.2,0.4,0.8,1.4,0.8
