Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2012-13,24.0,IND,NBA,C,14.0,0.0,3.9,0.4,1.5,0.238,0.0,0.0,,0.4,1.5,0.238,0.238,0.2,0.3,0.75,0.9,0.7,1.6,0.1,0.0,0.2,0.2,0.4,0.9
2013-14,25.0,PHO,NBA,C,80.0,79.0,24.6,3.6,6.9,0.517,0.0,0.0,,3.6,6.9,0.517,0.517,0.9,1.7,0.561,2.5,5.4,7.8,0.5,0.6,1.1,1.4,2.3,8.1
2014-15,26.0,TOT,NBA,C,73.0,28.0,16.4,1.9,3.5,0.535,0.0,0.0,,1.9,3.5,0.535,0.535,0.3,0.6,0.478,1.5,2.8,4.4,0.5,0.6,0.9,0.7,1.5,4.0
2014-15,26.0,PHO,NBA,C,54.0,28.0,18.6,2.0,3.6,0.549,0.0,0.0,,2.0,3.6,0.549,0.549,0.4,0.7,0.5,1.8,3.3,5.1,0.5,0.6,1.0,0.8,1.8,4.3
2014-15,26.0,MIL,NBA,C,19.0,0.0,9.9,1.5,3.1,0.492,0.0,0.0,,1.5,3.1,0.492,0.492,0.2,0.4,0.375,0.9,1.5,2.4,0.4,0.3,0.6,0.3,0.6,3.2
2015-16,27.0,MIL,NBA,C,61.0,14.0,14.3,2.3,3.8,0.601,0.0,0.0,,2.3,3.8,0.601,0.601,0.6,1.0,0.576,1.5,2.3,3.8,0.3,0.3,0.8,0.7,1.2,5.1
2016-17,28.0,TOT,NBA,C,45.0,12.0,10.8,1.0,2.0,0.478,0.0,0.0,,1.0,2.0,0.478,0.478,0.6,0.9,0.641,0.8,1.3,2.1,0.5,0.4,0.3,0.7,1.6,2.5
2016-17,28.0,MIL,NBA,C,32.0,12.0,9.7,0.9,2.1,0.441,0.0,0.0,,0.9,2.1,0.441,0.441,0.7,1.1,0.629,0.7,0.9,1.7,0.6,0.3,0.3,0.7,1.5,2.6
2016-17,28.0,CHO,NBA,C,13.0,0.0,13.4,1.1,1.8,0.583,0.0,0.0,,1.1,1.8,0.583,0.583,0.2,0.3,0.75,1.2,2.1,3.2,0.2,0.5,0.3,0.6,1.9,2.4
2017-18,29.0,ATL,NBA,C,55.0,35.0,16.7,1.9,3.3,0.583,0.0,0.0,,1.9,3.3,0.583,0.583,0.5,1.1,0.45,1.4,2.7,4.1,0.8,0.3,0.5,1.1,1.4,4.3
2018-19,30.0,ATL,NBA,C,18.0,0.0,9.6,1.8,2.7,0.667,0.0,0.0,,1.8,2.7,0.667,0.667,0.9,1.7,0.533,0.9,1.3,2.2,0.9,0.3,0.2,0.6,0.8,4.4
